10.318,0.00018084,417.55,3.978,5.107
10.348,0.00018075,418.35,3.982,5.1139
10.377,0.00018066,419.15,3.9859,5.1209
10.407,0.00018057,419.95,3.9899,5.1279
10.437,0.00018048,420.75,3.9938,5.1349
10.467,0.00018039,421.56,3.9978,5.1418
10.498,0.0001803,422.36,4.0017,5.1489
10.528,0.0001802,423.17,4.0057,5.1559
10.558,0.00018011,423.98,4.0097,5.1629
10.589,0.00018002,424.79,4.0136,5.17
10.619,0.00017993,425.61,4.0176,5.177
10.65,0.00017984,426.42,4.0216,5.1841
10.68,0.00017975,427.24,4.0256,5.1912
10.711,0.00017966,428.06,4.0296,5.1983
10.742,0.00017956,428.88,4.0336,5.2054
10.773,0.00017947,429.7,4.0377,5.2125
10.804,0.00017938,430.53,4.0417,5.2197
10.835,0.00017929,431.36,4.0457,5.2268
10.866,0.0001792,432.18,4.0497,5.234
10.898,0.00017911,433.02,4.0538,5.2412
10.929,0.00017901,433.85,4.0578,5.2484
10.961,0.00017892,434.68,4.0619,5.2556
10.992,0.00017883,435.52,4.0659,5.2628
11.024,0.00017874,436.35,4.07,5.2701
11.056,0.00017865,437.19,4.0741,5.2773
11.088,0.00017856,438.04,4.0782,5.2846
11.12,0.00017847,438.88,4.0822,5.2919
11.152,0.00017837,439.72,4.0863,5.2992
11.184,0.00017828,440.57,4.0904,5.3065
11.216,0.00017819,441.42,4.0945,5.3138
11.248,0.0001781,442.27,4.0987,5.3211
11.281,0.00017801,443.12,4.1028,5.3285
11.313,0.00017792,443.98,4.1069,5.3358
11.346,0.00017782,444.83,4.111,5.3432
11.379,0.00017773,445.69,4.1152,5.3506
11.412,0.00017764,446.55,4.1193,5.358
11.444,0.00017755,447.41,4.1235,5.3655
11.477,0.00017746,448.28,4.1276,5.3729
11.51,0.00017736,449.14,4.1318,5.3803
11.544,0.00017727,450.01,4.1359,5.3878
11.577,0.00017718,450.88,4.1401,5.3953
11.61,0.00017709,451.75,4.1443,5.4028
11.644,0.000177,452.63,4.1485,5.4103
11.677,0.00017691,453.5,4.1527,5.4178
11.711,0.00017681,454.38,4.1569,5.4254
11.745,0.00017672,455.26,4.1611,5.4329
11.779,0.00017663,456.14,4.1653,5.4405
11.813,0.00017654,457.02,4.1695,5.4481
11.847,0.00017645,457.91,4.1738,5.4557
11.881,0.00017635,458.8,4.178,5.4633
11.915,0.00017626,459.69,4.1822,5.4709
11.949,0.00017617,460.58,4.1865,5.4785
11.984,0.00017608,461.47,4.1907,5.4862
12.018,0.00017599,462.37,4.195,5.4939
12.053,0.0001759,463.26,4.1993,5.5015
12.088,0.0001758,464.16,4.2035,5.5092
12.123,0.00017571,465.06,4.2078,5.517
12.158,0.00017562,465.97,4.2121,5.5247
12.193,0.00017553,466.87,4.2164,5.5324
12.228,0.00017544,467.78,4.2207,5.5402
12.263,0.00017534,468.69,4.225,5.548
12.298,0.00017525,469.6,4.2293,5.5558
12.334,0.00017516,470.51,4.2336,5.5636
12.369,0.00017507,471.43,4.238,5.5714
12.405,0.00017498,472.34,4.2423,5.5792
12.441,0.00017488,473.26,4.2466,5.5871
12.477,0.00017479,474.19,4.251,5.595
12.513,0.0001747,475.11,4.2553,5.6028
12.549,0.00017461,476.03,4.2597,5.6107
12.585,0.00017452,476.96,4.2641,5.6186
12.621,0.00017442,477.89,4.2684,5.6266
12.658,0.00017433,478.82,4.2728,5.6345
12.694,0.00017424,479.76,4.2772,5.6425
12.731,0.00017415,480.69,4.2816,5.6505
12.767,0.00017406,481.63,4.286,5.6584
12.804,0.00017396,482.57,4.2904,5.6665
12.841,0.00017387,483.51,4.2948,5.6745
12.878,0.00017378,484.46,4.2993,5.6825
12.915,0.00017369,485.4,4.3037,5.6906
12.952,0.0001736,486.35,4.3081,5.6986
12.99,0.0001735,487.3,4.3126,5.7067
13.027,0.00017341,488.26,4.317,5.7148
13.065,0.00017332,489.21,4.3215,5.7229
13.102,0.00017323,490.17,4.3259,5.7311
13.14,0.00017313,491.13,4.3304,5.7392
13.178,0.00017304,492.09,4.3349,5.7474
13.216,0.00017295,493.05,4.3394,5.7556
13.254,0.00017286,494.02,4.3439,5.7638
13.292,0.00017277,494.99,4.3484,5.772
13.331,0.00017267,495.96,4.3529,5.7802
13.369,0.00017258,496.93,4.3574,5.7884
13.408,0.00017249,497.9,4.3619,5.7967
13.446,0.0001724,498.88,4.3664,5.805
13.485,0.00017231,499.86,4.371,5.8133
13.524,0.00017221,500.84,4.3755,5.8216
13.563,0.00017212,501.82,4.3801,5.8299
13.602,0.00017203,502.81,4.3846,5.8382
13.641,0.00017194,503.8,4.3892,5.8466
13.681,0.00017184,504.79,4.3938,5.855
13.72,0.00017175,505.78,4.3983,5.8634
13.76,0.00017166,506.77,4.4029,5.8718
13.799,0.00017157,507.77,4.4075,5.8802
13.839,0.00017148,508.77,4.4121,5.8886
13.879,0.00017138,509.77,4.4167,5.8971
13.919,0.00017129,510.77,4.4213,5.9056
13.959,0.0001712,511.78,4.426,5.9141
13.999,0.00017111,512.78,4.4306,5.9226
14.04,0.00017101,513.79,4.4352,5.9311
14.08,0.00017092,514.81,4.4399,5.9396
14.121,0.00017083,515.82,4.4445,5.9482
14.161,0.00017074,516.84,4.4492,5.9568
14.202,0.00017065,517.86,4.4539,5.9654
14.243,0.00017055,518.88,4.4585,5.974
14.284,0.00017046,519.9,4.4632,5.9826
14.325,0.00017037,520.93,4.4679,5.9912
14.367,0.00017028,521.96,4.4726,5.9999
14.408,0.00017018,522.99,4.4773,6.0086
14.45,0.00017009,524.02,4.482,6.0173
14.491,0.00017,525.06,4.4867,6.026
14.533,0.00016991,526.09,4.4914,6.0347
14.575,0.00016981,527.13,4.4962,6.0435
14.617,0.00016972,528.18,4.5009,6.0522
14.659,0.00016963,529.22,4.5057,6.061
14.701,0.00016954,530.27,4.5104,6.0698
14.744,0.00016945,531.32,4.5152,6.0786
14.786,0.00016935,532.37,4.52,6.0874
14.829,0.00016926,533.42,4.5247,6.0963
14.872,0.00016917,534.48,4.5295,6.1052
14.915,0.00016908,535.54,4.5343,6.114
14.958,0.00016898,536.6,4.5391,6.1229
15.001,0.00016889,537.66,4.5439,6.1319
15.044,0.0001688,538.73,4.5487,6.1408
15.087,0.00016871,539.8,4.5536,6.1498
15.131,0.00016861,540.87,4.5584,6.1587
15.174,0.00016852,541.94,4.5632,6.1677
15.218,0.00016843,543.02,4.5681,6.1767
15.262,0.00016834,544.1,4.5729,6.1858
15.306,0.00016825,545.18,4.5778,6.1948
15.35,0.00016815,546.26,4.5827,6.2039
15.394,0.00016806,547.35,4.5875,6.2129
15.439,0.00016797,548.44,4.5924,6.222
15.483,0.00016788,549.53,4.5973,6.2312
15.528,0.00016778,550.62,4.6022,6.2403
15.573,0.00016769,551.71,4.6071,6.2495
15.618,0.0001676,552.81,4.612,6.2586
15.663,0.00016751,553.91,4.617,6.2678
15.708,0.00016741,555.02,4.6219,6.277
15.753,0.00016732,556.12,4.6268,6.2862
15.799,0.00016723,557.23,4.6318,6.2955
15.844,0.00016714,558.34,4.6367,6.3048
15.89,0.00016704,559.45,4.6417,6.314
15.936,0.00016695,560.57,4.6467,6.3233
15.981,0.00016686,561.69,4.6516,6.3327
16.028,0.00016677,562.81,4.6566,6.342
16.074,0.00016667,563.93,4.6616,6.3513
16.12,0.00016658,565.06,4.6666,6.3607
16.167,0.00016649,566.19,4.6716,6.3701
16.213,0.0001664,567.32,4.6767,6.3795
16.26,0.00016631,568.45,4.6817,6.389
16.307,0.00016621,569.59,4.6867,6.3984
16.354,0.00016612,570.72,4.6918,6.4079
16.401,0.00016603,571.87,4.6968,6.4174
16.448,0.00016594,573.01,4.7019,6.4269
16.496,0.00016584,574.16,4.7069,6.4364
16.543,0.00016575,575.31,4.712,6.4459
16.591,0.00016566,576.46,4.7171,6.4555
16.639,0.00016557,577.61,4.7222,6.4651
16.687,0.00016547,578.77,4.7273,6.4747
16.735,0.00016538,579.93,4.7324,6.4843
16.783,0.00016529,581.09,4.7375,6.494
16.831,0.0001652,582.26,4.7426,6.5036
16.88,0.0001651,583.42,4.7478,6.5133
16.929,0.00016501,584.59,4.7529,6.523
16.977,0.00016492,585.77,4.7581,6.5327
17.026,0.00016483,586.94,4.7632,6.5424
17.075,0.00016473,588.12,4.7684,6.5522
17.125,0.00016464,589.3,4.7735,6.562
17.174,0.00016455,590.49,4.7787,6.5718
17.224,0.00016446,591.67,4.7839,6.5816
17.273,0.00016437,592.86,4.7891,6.5914
17.323,0.00016427,594.05,4.7943,6.6013
17.373,0.00016418,595.25,4.7995,6.6112
17.423,0.00016409,596.44,4.8048,6.6211
17.473,0.000164,597.64,4.81,6.631
17.524,0.0001639,598.85,4.8152,6.6409
17.574,0.00016381,600.05,4.8205,6.6509
17.625,0.00016372,601.26,4.8257,6.6608
17.676,0.00016363,602.47,4.831,6.6708
17.727,0.00016353,603.69,4.8363,6.6808
17.778,0.00016344,604.9,4.8416,6.6909
17.829,0.00016335,606.12,4.8468,6.7009
17.88,0.00016326,607.34,4.8521,6.711
17.932,0.00016316,608.57,4.8575,6.7211
17.984,0.00016307,609.8,4.8628,6.7312
18.035,0.00016298,611.03,4.8681,6.7414
18.087,0.00016289,612.26,4.8734,6.7515
18.14,0.00016279,613.5,4.8788,6.7617
18.192,0.0001627,614.74,4.8841,6.7719
18.244,0.00016261,615.98,4.8895,6.7821
18.297,0.00016252,617.22,4.8948,6.7924
18.35,0.00016243,618.47,4.9002,6.8026
18.403,0.00016233,619.72,4.9056,6.8129
18.456,0.00016224,620.98,4.911,6.8232
18.509,0.00016215,622.23,4.9164,6.8335
18.562,0.00016206,623.49,4.9218,6.8439
18.616,0.00016196,624.75,4.9272,6.8542
18.669,0.00016187,626.02,4.9327,6.8646
18.723,0.00016178,627.29,4.9381,6.875
18.777,0.00016169,628.56,4.9435,6.8855
18.831,0.00016159,629.83,4.949,6.8959
18.886,0.0001615,631.11,4.9545,6.9064
18.94,0.00016141,632.39,4.9599,6.9169
18.995,0.00016132,633.67,4.9654,6.9274
19.049,0.00016122,634.96,4.9709,6.9379
19.104,0.00016113,636.25,4.9764,6.9485
19.159,0.00016104,637.54,4.9819,6.959
19.215,0.00016095,638.83,4.9874,6.9696
19.27,0.00016086,640.13,4.993,6.9803
19.326,0.00016076,641.43,4.9985,6.9909
19.381,0.00016067,642.73,5.004,7.0016
19.437,0.00016058,644.04,5.0096,7.0123
19.493,0.00016049,645.35,5.0151,7.023
19.549,0.00016039,646.66,5.0207,7.0337
19.606,0.0001603,647.98,5.0263,7.0444
19.662,0.00016021,649.3,5.0319,7.0552
19.719,0.00016012,650.62,5.0375,7.066
19.776,0.00016002,651.94,5.0431,7.0768
19.833,0.00015993,653.27,5.0487,7.0877
19.89,0.00015984,654.6,5.0543,7.0985
19.947,0.00015975,655.94,5.06,7.1094
20.005,0.00015966,657.27,5.0656,7.1203
20.062,0.00015956,658.61,5.0713,7.1312
20.12,0.00015947,659.96,5.0769,7.1422
20.178,0.00015938,661.3,5.0826,7.1531
20.236,0.00015929,662.65,5.0883,7.1641
20.295,0.00015919,664,5.094,7.1752
20.353,0.0001591,665.36,5.0996,7.1862
20.412,0.00015901,666.72,5.1054,7.1973
20.471,0.00015892,668.08,5.1111,7.2083
20.53,0.00015883,669.45,5.1168,7.2194
20.589,0.00015873,670.82,5.1225,7.2306
20.648,0.00015864,672.19,5.1283,7.2417
20.708,0.00015855,673.56,5.134,7.2529
20.768,0.00015846,674.94,5.1398,7.2641
20.827,0.00015836,676.32,5.1456,7.2753
20.888,0.00015827,677.7,5.1513,7.2866
20.948,0.00015818,679.09,5.1571,7.2978
21.008,0.00015809,680.48,5.1629,7.3091
21.069,0.000158,681.88,5.1687,7.3204
21.129,0.0001579,683.27,5.1746,7.3318
21.19,0.00015781,684.67,5.1804,7.3431
21.251,0.00015772,686.08,5.1862,7.3545
21.313,0.00015763,687.49,5.1921,7.3659
21.374,0.00015753,688.9,5.1979,7.3773
21.436,0.00015744,690.31,5.2038,7.3888
21.498,0.00015735,691.73,5.2097,7.4003
21.56,0.00015726,693.15,5.2156,7.4118
21.622,0.00015717,694.57,5.2215,7.4233
21.684,0.00015707,696,5.2274,7.4348
21.747,0.00015698,697.43,5.2333,7.4464
21.809,0.00015689,698.86,5.2392,7.458
21.872,0.0001568,700.3,5.2451,7.4696
21.935,0.00015671,701.74,5.2511,7.4813
21.998,0.00015661,703.18,5.257,7.4929
22.062,0.00015652,704.63,5.263,7.5046
22.125,0.00015643,706.08,5.269,7.5163
22.189,0.00015634,707.53,5.275,7.5281
22.253,0.00015624,708.99,5.2809,7.5398
22.317,0.00015615,710.45,5.287,7.5516
22.382,0.00015606,711.91,5.293,7.5634
22.446,0.00015597,713.38,5.299,7.5753
22.511,0.00015588,714.85,5.305,7.5871
22.576,0.00015578,716.32,5.3111,7.599
22.641,0.00015569,717.8,5.3171,7.6109
22.706,0.0001556,719.28,5.3232,7.6228
22.772,0.00015551,720.77,5.3292,7.6348
22.837,0.00015542,722.26,5.3353,7.6468
22.903,0.00015532,723.75,5.3414,7.6588
22.969,0.00015523,725.24,5.3475,7.6708
23.035,0.00015514,726.74,5.3536,7.6829
23.102,0.00015505,728.24,5.3597,7.695
23.168,0.00015496,729.75,5.3659,7.7071
23.235,0.00015486,731.26,5.372,7.7192
23.302,0.00015477,732.77,5.3782,7.7314
23.369,0.00015468,734.29,5.3843,7.7435
23.437,0.00015459,735.8,5.3905,7.7557
23.504,0.0001545,737.33,5.3967,7.768
23.572,0.00015441,738.85,5.4029,7.7802
23.64,0.00015431,740.38,5.4091,7.7925
23.708,0.00015422,741.92,5.4153,7.8048
23.776,0.00015413,743.46,5.4215,7.8172
23.845,0.00015404,745,5.4277,7.8295
23.914,0.00015395,746.54,5.434,7.8419
23.983,0.00015385,748.09,5.4402,7.8543
24.052,0.00015376,749.64,5.4465,7.8668
24.121,0.00015367,751.2,5.4528,7.8792
24.191,0.00015358,752.76,5.4591,7.8917
24.26,0.00015349,754.32,5.4653,7.9042
24.33,0.00015339,755.89,5.4717,7.9168
24.4,0.0001533,757.46,5.478,7.9293
24.471,0.00015321,759.03,5.4843,7.9419
24.541,0.00015312,760.61,5.4906,7.9545
24.612,0.00015303,762.19,5.497,7.9672
24.683,0.00015294,763.77,5.5033,7.9798
24.754,0.00015284,765.36,5.5097,7.9925
24.826,0.00015275,766.96,5.5161,8.0053
24.897,0.00015266,768.55,5.5225,8.018
24.969,0.00015257,770.15,5.5289,8.0308
25.041,0.00015248,771.76,5.5353,8.0436
25.113,0.00015238,773.36,5.5417,8.0564
25.185,0.00015229,774.97,5.5481,8.0693
25.258,0.0001522,776.59,5.5546,8.0822
25.331,0.00015211,778.21,5.561,8.0951
25.404,0.00015202,779.83,5.5675,8.108
25.477,0.00015193,781.46,5.5739,8.121
25.551,0.00015183,783.09,5.5804,8.134
25.624,0.00015174,784.72,5.5869,8.147
25.698,0.00015165,786.36,5.5934,8.16
25.772,0.00015156,788,5.5999,8.1731
25.847,0.00015147,789.65,5.6065,8.1862
25.921,0.00015138,791.3,5.613,8.1993
25.996,0.00015128,792.95,5.6195,8.2125
26.071,0.00015119,794.61,5.6261,8.2257
26.146,0.0001511,796.27,5.6327,8.2389
26.221,0.00015101,797.94,5.6393,8.2521
26.297,0.00015092,799.61,5.6458,8.2654
26.373,0.00015083,801.28,5.6524,8.2787
26.449,0.00015074,802.96,5.6591,8.292
26.525,0.00015064,804.64,5.6657,8.3053
26.601,0.00015055,806.32,5.6723,8.3187
26.678,0.00015046,808.01,5.679,8.3321
26.755,0.00015037,809.71,5.6856,8.3456
26.832,0.00015028,811.4,5.6923,8.359
26.909,0.00015019,813.1,5.699,8.3725
26.987,0.00015009,814.81,5.7057,8.386
27.065,0.00015,816.52,5.7124,8.3996
27.143,0.00014991,818.23,5.7191,8.4131
27.221,0.00014982,819.95,5.7258,8.4268
27.3,0.00014973,821.67,5.7325,8.4404
27.378,0.00014964,823.4,5.7393,8.454
27.457,0.00014955,825.13,5.746,8.4677
27.536,0.00014945,826.86,5.7528,8.4814
27.616,0.00014936,828.6,5.7596,8.4952
27.695,0.00014927,830.34,5.7664,8.509
27.775,0.00014918,832.08,5.7732,8.5228
27.855,0.00014909,833.84,5.78,8.5366
27.936,0.000149,835.59,5.7868,8.5505
28.016,0.00014891,837.35,5.7936,8.5644
28.097,0.00014881,839.11,5.8005,8.5783
28.178,0.00014872,840.88,5.8073,8.5922
28.259,0.00014863,842.65,5.8142,8.6062
28.341,0.00014854,844.42,5.8211,8.6202
28.422,0.00014845,846.2,5.828,8.6343
28.504,0.00014836,847.99,5.8349,8.6483
28.586,0.00014827,849.78,5.8418,8.6624
28.669,0.00014818,851.57,5.8487,8.6765
28.751,0.00014808,853.36,5.8557,8.6907
28.834,0.00014799,855.16,5.8626,8.7049
28.917,0.0001479,856.97,5.8696,8.7191
29.001,0.00014781,858.78,5.8766,8.7334
29.084,0.00014772,860.59,5.8835,8.7476
29.168,0.00014763,862.41,5.8905,8.7619
29.252,0.00014754,864.23,5.8975,8.7763
29.337,0.00014745,866.06,5.9046,8.7906
29.421,0.00014736,867.89,5.9116,8.805
29.506,0.00014726,869.73,5.9186,8.8195
29.591,0.00014717,871.57,5.9257,8.8339
29.676,0.00014708,873.41,5.9328,8.8484
29.762,0.00014699,875.26,5.9398,8.8629
29.848,0.0001469,877.11,5.9469,8.8775
29.934,0.00014681,878.97,5.954,8.8921
30.02,0.00014672,880.83,5.9611,8.9067
30.107,0.00014663,882.7,5.9683,8.9213
30.193,0.00014654,884.57,5.9754,8.936
30.281,0.00014644,886.44,5.9826,8.9507
30.368,0.00014635,888.32,5.9897,8.9654
30.455,0.00014626,890.21,5.9969,8.9802
30.543,0.00014617,892.09,6.0041,8.995
30.631,0.00014608,893.99,6.0113,9.0098
30.72,0.00014599,895.89,6.0185,9.0247
30.808,0.0001459,897.79,6.0257,9.0396
30.897,0.00014581,899.69,6.0329,9.0545
30.986,0.00014572,901.61,6.0402,9.0695
31.075,0.00014563,903.52,6.0474,9.0845
31.165,0.00014554,905.44,6.0547,9.0995
31.255,0.00014544,907.37,6.062,9.1145
31.345,0.00014535,909.3,6.0693,9.1296
31.435,0.00014526,911.23,6.0766,9.1447
31.526,0.00014517,913.17,6.0839,9.1599
31.617,0.00014508,915.11,6.0912,9.1751
31.708,0.00014499,917.06,6.0986,9.1903
31.799,0.0001449,919.01,6.1059,9.2055
31.891,0.00014481,920.97,6.1133,9.2208
31.983,0.00014472,922.93,6.1207,9.2361
32.075,0.00014463,924.9,6.1281,9.2515
32.168,0.00014454,926.87,6.1355,9.2668
32.26,0.00014445,928.85,6.1429,9.2823
32.353,0.00014436,930.83,6.1503,9.2977
32.447,0.00014426,932.82,6.1578,9.3132
32.54,0.00014417,934.81,6.1652,9.3287
32.634,0.00014408,936.8,6.1727,9.3442
32.728,0.00014399,938.8,6.1802,9.3598
32.822,0.0001439,940.81,6.1877,9.3754
32.917,0.00014381,942.82,6.1952,9.391
33.012,0.00014372,944.83,6.2027,9.4067
33.107,0.00014363,946.85,6.2102,9.4224
33.202,0.00014354,948.88,6.2178,9.4382
33.298,0.00014345,950.91,6.2253,9.4539
33.394,0.00014336,952.94,6.2329,9.4697
33.49,0.00014327,954.98,6.2405,9.4856
33.587,0.00014318,957.02,6.2481,9.5015
33.684,0.00014309,959.07,6.2557,9.5174
33.781,0.000143,961.12,6.2633,9.5333
33.878,0.00014291,963.18,6.2709,9.5493
33.976,0.00014282,965.25,6.2786,9.5653
34.074,0.00014273,967.32,6.2862,9.5814
34.172,0.00014264,969.39,6.2939,9.5974
34.271,0.00014255,971.47,6.3016,9.6136
34.369,0.00014245,973.55,6.3093,9.6297
34.469,0.00014236,975.64,6.317,9.6459
34.568,0.00014227,977.73,6.3247,9.6621
34.668,0.00014218,979.83,6.3325,9.6784
34.768,0.00014209,981.94,6.3402,9.6947
34.868,0.000142,984.05,6.348,9.711
34.968,0.00014191,986.16,6.3557,9.7273
35.069,0.00014182,988.28,6.3635,9.7437
35.17,0.00014173,990.4,6.3713,9.7602
35.272,0.00014164,992.53,6.3791,9.7766
35.373,0.00014155,994.67,6.387,9.7931
35.475,0.00014146,996.81,6.3948,9.8097
35.577,0.00014137,998.95,6.4027,9.8262
35.68,0.00014128,1001.1,6.4105,9.8428
35.783,0.00014119,1003.3,6.4184,9.8595
35.886,0.0001411,1005.4,6.4263,9.8762
35.99,0.00014101,1007.6,6.4342,9.8929
36.093,0.00014092,1009.8,6.4421,9.9096
36.197,0.00014083,1011.9,6.4501,9.9264
36.302,0.00014074,1014.1,6.458,9.9432
36.406,0.00014065,1016.3,6.466,9.9601
36.511,0.00014056,1018.5,6.474,9.977
36.617,0.00014047,1020.7,6.4819,9.9939
36.722,0.00014038,1022.9,6.4899,10.011
36.828,0.00014029,1025.1,6.498,10.028
36.934,0.0001402,1027.3,6.506,10.045
37.041,0.00014011,1029.5,6.514,10.062
37.147,0.00014002,1031.8,6.5221,10.079
37.254,0.00013993,1034,6.5302,10.096
37.362,0.00013984,1036.2,6.5382,10.113
37.47,0.00013975,1038.5,6.5463,10.131
37.578,0.00013966,1040.7,6.5545,10.148
37.686,0.00013957,1043,6.5626,10.165
37.795,0.00013948,1045.2,6.5707,10.183
37.904,0.00013939,1047.5,6.5789,10.2
38.013,0.0001393,1049.7,6.587,10.217
38.122,0.00013921,1052,6.5952,10.235
38.232,0.00013912,1054.3,6.6034,10.252
38.343,0.00013903,1056.6,6.6116,10.27
38.453,0.00013894,1058.9,6.6198,10.287
38.564,0.00013885,1061.2,6.6281,10.305
38.675,0.00013876,1063.5,6.6363,10.323
38.787,0.00013868,1065.8,6.6446,10.34
38.898,0.00013859,1068.1,6.6529,10.358
39.011,0.0001385,1070.4,6.6612,10.376
39.123,0.00013841,1072.7,6.6695,10.394
39.236,0.00013832,1075,6.6778,10.411
39.349,0.00013823,1077.4,6.6861,10.429
39.462,0.00013814,1079.7,6.6945,10.447
39.576,0.00013805,1082.1,6.7028,10.465
39.69,0.00013796,1084.4,6.7112,10.483
39.805,0.00013787,1086.8,6.7196,10.501
39.919,0.00013778,1089.1,6.728,10.519
40.034,0.00013769,1091.5,6.7364,10.537
40.15,0.0001376,1093.9,6.7449,10.556
40.266,0.00013751,1096.3,6.7533,10.574
40.382,0.00013742,1098.6,6.7618,10.592
40.498,0.00013733,1101,6.7702,10.61
40.615,0.00013724,1103.4,6.7787,10.629
40.732,0.00013715,1105.8,6.7872,10.647
40.849,0.00013707,1108.2,6.7958,10.665
40.967,0.00013698,1110.7,6.8043,10.684
41.085,0.00013689,1113.1,6.8129,10.702
41.204,0.0001368,1115.5,6.8214,10.721
41.322,0.00013671,1117.9,6.83,10.739
41.442,0.00013662,1120.4,6.8386,10.758
41.561,0.00013653,1122.8,6.8472,10.776
41.681,0.00013644,1125.3,6.8558,10.795
41.801,0.00013635,1127.7,6.8645,10.814
41.922,0.00013626,1130.2,6.8731,10.833
42.042,0.00013617,1132.7,6.8818,10.851
42.164,0.00013608,1135.1,6.8905,10.87
42.285,0.000136,1137.6,6.8992,10.889
42.407,0.00013591,1140.1,6.9079,10.908
42.529,0.00013582,1142.6,6.9166,10.927
42.652,0.00013573,1145.1,6.9253,10.946
42.775,0.00013564,1147.6,6.9341,10.965
42.898,0.00013555,1150.1,6.9429,10.984
43.022,0.00013546,1152.6,6.9517,11.003
43.146,0.00013537,1155.2,6.9605,11.022
43.27,0.00013528,1157.7,6.9693,11.041
43.395,0.00013519,1160.2,6.9781,11.061
43.52,0.00013511,1162.8,6.987,11.08
43.646,0.00013502,1165.3,6.9958,11.099
43.771,0.00013493,1167.9,7.0047,11.119
43.898,0.00013484,1170.4,7.0136,11.138
44.024,0.00013475,1173,7.0225,11.158
44.151,0.00013466,1175.6,7.0314,11.177
44.278,0.00013457,1178.2,7.0404,11.197
44.406,0.00013448,1180.7,7.0493,11.216
44.534,0.0001344,1183.3,7.0583,11.236
44.662,0.00013431,1185.9,7.0673,11.256
44.791,0.00013422,1188.5,7.0763,11.275
44.92,0.00013413,1191.2,7.0853,11.295
45.05,0.00013404,1193.8,7.0943,11.315
45.18,0.00013395,1196.4,7.1034,11.335
45.31,0.00013386,1199,7.1124,11.355
45.44,0.00013378,1201.7,7.1215,11.374
45.571,0.00013369,1204.3,7.1306,11.394
45.703,0.0001336,1207,7.1397,11.414
45.835,0.00013351,1209.6,7.1488,11.435
45.967,0.00013342,1212.3,7.158,11.455
46.099,0.00013333,1215,7.1671,11.475
46.232,0.00013324,1217.6,7.1763,11.495
46.365,0.00013316,1220.3,7.1855,11.515
46.499,0.00013307,1223,7.1947,11.536
46.633,0.00013298,1225.7,7.2039,11.556
46.768,0.00013289,1228.4,7.2132,11.576
46.902,0.0001328,1231.1,7.2224,11.597
47.038,0.00013271,1233.8,7.2317,11.617
47.173,0.00013263,1236.6,7.241,11.638
47.309,0.00013254,1239.3,7.2503,11.658
47.446,0.00013245,1242,7.2596,11.679
47.582,0.00013236,1244.8,7.2689,11.699
47.72,0.00013227,1247.5,7.2783,11.72
47.857,0.00013219,1250.3,7.2876,11.741
47.995,0.0001321,1253,7.297,11.762
48.133,0.00013201,1255.8,7.3064,11.783
48.272,0.00013192,1258.6,7.3158,11.803
48.411,0.00013183,1261.4,7.3252,11.824
48.551,0.00013174,1264.2,7.3347,11.845
48.691,0.00013166,1267,7.3442,11.866
48.831,0.00013157,1269.8,7.3536,11.887
48.972,0.00013148,1272.6,7.3631,11.909
49.113,0.00013139,1275.4,7.3726,11.93
49.255,0.0001313,1278.2,7.3822,11.951
49.397,0.00013122,1281.1,7.3917,11.972
49.539,0.00013113,1283.9,7.4013,11.993
49.682,0.00013104,1286.7,7.4108,12.015
49.825,0.00013095,1289.6,7.4204,12.036
49.969,0.00013087,1292.5,7.43,12.058
50.113,0.00013078,1295.3,7.4397,12.079
50.257,0.00013069,1298.2,7.4493,12.101
50.402,0.0001306,1301.1,7.459,12.122
50.548,0.00013051,1304,7.4687,12.144
50.693,0.00013043,1306.9,7.4783,12.166
50.839,0.00013034,1309.8,7.4881,12.187
50.986,0.00013025,1312.7,7.4978,12.209
51.133,0.00013016,1315.6,7.5075,12.231
51.28,0.00013008,1318.5,7.5173,12.253
51.428,0.00012999,1321.5,7.5271,12.275
51.577,0.0001299,1324.4,7.5369,12.297
51.725,0.00012981,1327.3,7.5467,12.319
51.874,0.00012973,1330.3,7.5565,12.341
52.024,0.00012964,1333.3,7.5663,12.363
52.174,0.00012955,1336.2,7.5762,12.385
52.324,0.00012946,1339.2,7.5861,12.407
52.475,0.00012938,1342.2,7.596,12.429
52.626,0.00012929,1345.2,7.6059,12.452
52.778,0.0001292,1348.2,7.6158,12.474
52.93,0.00012911,1351.2,7.6258,12.497
53.083,0.00012903,1354.2,7.6358,12.519
53.236,0.00012894,1357.2,7.6457,12.542
53.389,0.00012885,1360.2,7.6557,12.564
53.543,0.00012877,1363.3,7.6658,12.587
53.698,0.00012868,1366.3,7.6758,12.609
53.852,0.00012859,1369.4,7.6858,12.632
54.008,0.0001285,1372.4,7.6959,12.655
54.163,0.00012842,1375.5,7.706,12.678
54.32,0.00012833,1378.6,7.7161,12.701
54.476,0.00012824,1381.7,7.7262,12.723
54.633,0.00012815,1384.7,7.7364,12.746
54.791,0.00012807,1387.8,7.7465,12.769
54.949,0.00012798,1391,7.7567,12.793
55.107,0.00012789,1394.1,7.7669,12.816
55.266,0.00012781,1397.2,7.7771,12.839
55.425,0.00012772,1400.3,7.7874,12.862
55.585,0.00012763,1403.4,7.7976,12.885
55.745,0.00012755,1406.6,7.8079,12.909
55.906,0.00012746,1409.7,7.8181,12.932
56.067,0.00012737,1412.9,7.8285,12.955
